ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-09-28,1018.1606070176539,433.64149948826105,1408.8155060403471,1018.1606070176539,1018.1606070176539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.9697368405586,-89.9697368405586,-89.9697368405586,-1.5472932106212174,-1.5472932106212174,-1.5472932106212174,0.0,0.0,0.0,-88.42244362993736,-88.42244362993736,-88.42244362993736,0.0,0.0,0.0,928.1908701770953
2016-09-29,1020.6282113353892,381.6219543460945,1442.7500206687291,1020.6282113353892,1020.6282113353892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810055463,-114.56257810055463,-114.56257810055463,-59.34963534024244,-59.34963534024244,-59.34963534024244,0.0,0.0,0.0,-55.21294276031219,-55.21294276031219,-55.21294276031219,0.0,0.0,0.0,906.0656332348345
2016-09-30,1023.0958156531242,473.76774450217073,1512.512417937088,1023.0958156531242,1023.0958156531242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921965017544,-35.02921965017544,-35.02921965017544,-23.135575691936076,-23.135575691936076,-23.135575691936076,0.0,0.0,0.0,-11.893643958239396,-11.893643958239396,-11.893643958239396,0.0,0.0,0.0,988.0665960029487
2016-10-01,1025.5634199708595,834.0158605344301,1870.52864031165,1025.5634199708595,1025.5634199708595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6670882097875,320.6670882097875,320.6670882097875,164.78701979752418,164.78701979752418,164.78701979752418,0.0,0.0,0.0,155.8800684122634,155.8800684122634,155.8800684122634,0.0,0.0,0.0,1346.2305081806471
2016-10-02,1028.0310242885944,798.534086563136,1849.947123224706,1028.0310242885944,1028.0310242885944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.870193681483,275.870193681483,275.870193681483,155.15193789988336,155.15193789988336,155.15193789988336,0.0,0.0,0.0,120.71825578159968,120.71825578159968,120.71825578159968,0.0,0.0,0.0,1303.9012179700774
2016-10-03,1030.49862860633,373.4701230187138,1373.2819574331895,1030.49862860633,1030.49862860633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219168773,-144.52173219168773,-144.52173219168773,-86.19982911186003,-86.19982911186003,-86.19982911186003,0.0,0.0,0.0,-58.32190307982771,-58.32190307982771,-58.32190307982771,0.0,0.0,0.0,885.9768964146422
2016-10-04,1032.9662329240648,313.47086516728046,1318.4383614933336,1032.9662329240648,1032.9662329240648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.3299197828884,-226.3299197828884,-226.3299197828884,-163.58252901699146,-163.58252901699146,-163.58252901699146,0.0,0.0,0.0,-62.74739076589695,-62.74739076589695,-62.74739076589695,0.0,0.0,0.0,806.6363131411764
2016-10-05,1035.4338372418,271.58629386123573,1284.1548291048723,1035.4338372418,1035.4338372418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767914754,-263.72003767914754,-263.72003767914754,-175.2975940492421,-175.2975940492421,-175.2975940492421,0.0,0.0,0.0,-88.42244362990549,-88.42244362990549,-88.42244362990549,0.0,0.0,0.0,771.7137995626524
2016-10-06,1037.901441559535,426.6661182346765,1434.6859311169862,1037.901441559535,1037.901441559535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.289192941036,-106.289192941036,-106.289192941036,-51.076250180562916,-51.076250180562916,-51.076250180562916,0.0,0.0,0.0,-55.212942760473084,-55.212942760473084,-55.212942760473084,0.0,0.0,0.0,931.6122486184989
2016-10-07,1040.3690458772703,484.83381149178774,1556.2651061516003,1040.3690458772703,1040.3690458772703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182471362,-12.545356182471362,-12.545356182471362,-0.6517122244155708,-0.6517122244155708,-0.6517122244155708,0.0,0.0,0.0,-11.893643958055742,-11.893643958055742,-11.893643958055742,0.0,0.0,0.0,1027.823689694799
2016-10-08,1042.8366501950054,861.3990433586886,1884.4674347031525,1042.8366501950054,1042.8366501950054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854391055,302.8531854391055,302.8531854391055,146.97311702696194,146.97311702696194,146.97311702696194,0.0,0.0,0.0,155.88006841214352,155.88006841214352,155.88006841214352,0.0,0.0,0.0,1345.689835634111
2016-10-09,1045.3042545127405,730.519555628786,1757.513450986275,1045.3042545127405,1045.3042545127405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.00282944437325,207.00282944437325,207.00282944437325,86.2845736630588,86.2845736630588,86.2845736630588,0.0,0.0,0.0,120.71825578131443,120.71825578131443,120.71825578131443,0.0,0.0,0.0,1252.3070839571137
2016-10-10,1047.7718588304756,403.1439937242151,1490.0208148066156,1047.7718588304756,1047.7718588304756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.7658801270863,-88.7658801270863,-88.7658801270863,-30.443977047462877,-30.443977047462877,-30.443977047462877,0.0,0.0,0.0,-58.32190307962336,-58.32190307962336,-58.32190307962336,0.0,0.0,0.0,959.0059787033892
2016-10-11,1050.239463148211,523.9095704936865,1533.5799336107227,1050.239463148211,1050.239463148211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643281032363,-24.659643281032363,-24.659643281032363,38.08774748498755,38.08774748498755,38.08774748498755,0.0,0.0,0.0,-62.747390766019905,-62.747390766019905,-62.747390766019905,0.0,0.0,0.0,1025.5798198671785
2016-10-12,1052.707067465946,448.72011816067965,1482.7774544789568,1052.707067465946,1052.707067465946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684046368,-89.96973684046368,-89.96973684046368,-1.5472932105185098,-1.5472932105185098,-1.5472932105185098,0.0,0.0,0.0,-88.42244362994516,-88.42244362994516,-88.42244362994516,0.0,0.0,0.0,962.7373306254823
2016-10-13,1055.1746717836809,475.85877702165277,1438.0648423113273,1055.1746717836809,1055.1746717836809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810047542,-114.56257810047542,-114.56257810047542,-59.34963534017453,-59.34963534017453,-59.34963534017453,0.0,0.0,0.0,-55.21294276030088,-55.21294276030088,-55.21294276030088,0.0,0.0,0.0,940.6120936832054
2016-10-14,1057.6422761014162,498.886068304634,1569.4618356678982,1057.6422761014162,1057.6422761014162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219649751205,-35.029219649751205,-35.029219649751205,-23.13557569171733,-23.13557569171733,-23.13557569171733,0.0,0.0,0.0,-11.893643958033861,-11.893643958033861,-11.893643958033861,0.0,0.0,0.0,1022.613056451665
2016-10-15,1060.1098804191513,869.6835961345103,1857.4142013816572,1060.1098804191513,1060.1098804191513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820951453,320.66708820951453,320.66708820951453,164.78701979740254,164.78701979740254,164.78701979740254,0.0,0.0,0.0,155.88006841211202,155.88006841211202,155.88006841211202,0.0,0.0,0.0,1380.7769686286658
2016-10-16,1062.5774847368866,791.7054907309981,1873.7428331151996,1062.5774847368866,1062.5774847368866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.87019368190096,275.87019368190096,275.87019368190096,155.15193790012978,155.15193790012978,155.15193790012978,0.0,0.0,0.0,120.71825578177119,120.71825578177119,120.71825578177119,0.0,0.0,0.0,1338.4476784187875
2016-10-17,1065.0450890546215,373.4989729677966,1436.6252851005509,1065.0450890546215,1065.0450890546215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219170905,-144.52173219170905,-144.52173219170905,-86.1998291119179,-86.1998291119179,-86.1998291119179,0.0,0.0,0.0,-58.321903079791156,-58.321903079791156,-58.321903079791156,0.0,0.0,0.0,920.5233568629125
2016-10-18,1067.5126933723568,334.7324027817954,1391.6846427100722,1067.5126933723568,1067.5126933723568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.3299197827866,-226.3299197827866,-226.3299197827866,-163.5825290169269,-163.5825290169269,-163.5825290169269,0.0,0.0,0.0,-62.74739076585975,-62.74739076585975,-62.74739076585975,0.0,0.0,0.0,841.1827735895702
2016-10-19,1069.980297690092,305.3555063277301,1314.8306403604056,1069.980297690092,1069.980297690092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767904675,-263.72003767904675,-263.72003767904675,-175.29759404922947,-175.29759404922947,-175.29759404922947,0.0,0.0,0.0,-88.42244362981728,-88.42244362981728,-88.42244362981728,0.0,0.0,0.0,806.2602600110451
2016-10-20,1072.447902007827,451.7498789606451,1477.286243451795,1072.447902007827,1072.447902007827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294038744,-106.28919294038744,-106.28919294038744,-51.076250180258754,-51.076250180258754,-51.076250180258754,0.0,0.0,0.0,-55.21294276012868,-55.21294276012868,-55.21294276012868,0.0,0.0,0.0,966.1587090674395
2016-10-21,1074.915506325562,553.0630950985017,1594.9244537493084,1074.915506325562,1074.915506325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182757244,-12.545356182757244,-12.545356182757244,-0.6517122245860736,-0.6517122245860736,-0.6517122245860736,0.0,0.0,0.0,-11.893643958171213,-11.893643958171213,-11.893643958171213,0.0,0.0,0.0,1062.370150142805
2016-10-22,1077.3831106432972,839.8374493393374,1897.3104216637603,1077.3831106432972,1077.3831106432972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854386827,302.8531854386827,302.8531854386827,146.97311702680616,146.97311702680616,146.97311702680616,0.0,0.0,0.0,155.88006841187664,155.88006841187664,155.88006841187664,0.0,0.0,0.0,1380.2362960819798
2016-10-23,1079.8507149610325,692.4933984833134,1802.586789878049,1079.8507149610325,1079.8507149610325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.00282944497607,207.00282944497607,207.00282944497607,86.2845736633123,86.2845736633123,86.2845736633123,0.0,0.0,0.0,120.71825578166376,120.71825578166376,120.71825578166376,0.0,0.0,0.0,1286.8535444060085
2016-10-24,1082.3183192787676,483.4088440285232,1506.4375924071326,1082.3183192787676,1082.3183192787676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.7658801276569,-88.7658801276569,-88.7658801276569,-30.443977047779008,-30.443977047779008,-30.443977047779008,0.0,0.0,0.0,-58.3219030798779,-58.3219030798779,-58.3219030798779,0.0,0.0,0.0,993.5524391511107
2016-10-25,1084.7859235965027,517.6054832518827,1597.050363634498,1084.7389119956513,1084.8430718679774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.65964328102337,-24.65964328102337,-24.65964328102337,38.087747485005984,38.087747485005984,38.087747485005984,0.0,0.0,0.0,-62.74739076602931,-62.74739076602931,-62.74739076602931,0.0,0.0,0.0,1060.1262803154793
2016-10-26,1087.2535279142378,474.6187242811789,1535.0053109004905,1087.006805487995,1087.525107960297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.969736840489,-89.969736840489,-89.969736840489,-1.547293210523752,-1.547293210523752,-1.547293210523752,0.0,0.0,0.0,-88.42244362996524,-88.42244362996524,-88.42244362996524,0.0,0.0,0.0,997.2837910737488
2016-10-27,1089.7211322319731,447.10614148749136,1522.4058267475154,1089.1980370347292,1090.267020811658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257809990935,-114.56257809990935,-114.56257809990935,-59.34963533993045,-59.34963533993045,-59.34963533993045,0.0,0.0,0.0,-55.212942759978894,-55.212942759978894,-55.212942759978894,0.0,0.0,0.0,975.1585541320637
2016-10-28,1092.188736549708,533.8873589953962,1556.4616879138416,1091.3543768811612,1093.003628141995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219649457424,-35.029219649457424,-35.029219649457424,-23.13557569154014,-23.13557569154014,-23.13557569154014,0.0,0.0,0.0,-11.893643957917298,-11.893643957917298,-11.893643957917298,0.0,0.0,0.0,1057.1595169002505
2016-10-29,1094.6563408674433,895.3962250822806,1963.8652512756348,1093.445315026567,1095.8427793407434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6670882093527,320.6670882093527,320.6670882093527,164.7870197972778,164.7870197972778,164.7870197972778,0.0,0.0,0.0,155.88006841207493,155.88006841207493,155.88006841207493,0.0,0.0,0.0,1415.323429076796
2016-10-30,1097.1239451851782,812.6027576876874,1871.6202083768715,1095.4017481166618,1098.6858495134406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.8701936817725,275.8701936817725,275.8701936817725,155.1519379000597,155.1519379000597,155.1519379000597,0.0,0.0,0.0,120.71825578171277,120.71825578171277,120.71825578171277,0.0,0.0,0.0,1372.9941388669506
2016-10-31,1099.5915495029137,444.419092534158,1451.9616561829084,1097.3299133068572,1101.5834618160857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219215658,-144.52173219215658,-144.52173219215658,-86.19982911211086,-86.19982911211086,-86.19982911211086,0.0,0.0,0.0,-58.32190308004571,-58.32190308004571,-58.32190308004571,0.0,0.0,0.0,955.0698173107571
2016-11-01,1102.0591538206488,354.69779657871294,1399.5733629663503,1099.1157799293655,1104.4930045399872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.3299197828091,-226.3299197828091,-226.3299197828091,-163.58252901694593,-163.58252901694593,-163.58252901694593,0.0,0.0,0.0,-62.747390765863166,-62.747390765863166,-62.747390765863166,0.0,0.0,0.0,875.7292340378397
2016-11-02,1104.526758138384,314.30280135320413,1385.9657694488567,1101.0220024429705,1107.510676766335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.7200376793477,-263.7200376793477,-263.7200376793477,-175.29759404942652,-175.29759404942652,-175.29759404942652,0.0,0.0,0.0,-88.42244362992113,-88.42244362992113,-88.42244362992113,0.0,0.0,0.0,840.8067204590362
2016-11-03,1106.9943624561188,470.4798494115287,1523.9880441196656,1102.7026383337968,1110.4395578558801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.2891929405709,-106.2891929405709,-106.2891929405709,-51.07625018039282,-51.07625018039282,-51.07625018039282,0.0,0.0,0.0,-55.212942760178066,-55.212942760178066,-55.212942760178066,0.0,0.0,0.0,1000.7051695155478
2016-11-04,1109.461966773854,575.9215496735235,1608.135592702671,1104.4795849166762,1113.5793174247503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182136029,-12.545356182136029,-12.545356182136029,-0.6517122242406126,-0.6517122242406126,-0.6517122242406126,0.0,0.0,0.0,-11.893643957895389,-11.893643957895389,-11.893643957895389,0.0,0.0,0.0,1096.9166105917182
2016-11-05,1111.9295710915892,915.5011239449649,1954.9812993683029,1106.2666829808466,1116.740536102863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854387396,302.8531854387396,302.8531854387396,146.97311702678445,146.97311702678445,146.97311702678445,0.0,0.0,0.0,155.8800684119551,155.8800684119551,155.8800684119551,0.0,0.0,0.0,1414.7827565303287
2016-11-06,1114.3971754093243,828.3072086242925,1812.9888630120295,1108.04192381458,1119.8590698111193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0028294447226,207.0028294447226,207.0028294447226,86.28457366318025,86.28457366318025,86.28457366318025,0.0,0.0,0.0,120.71825578154242,120.71825578154242,120.71825578154242,0.0,0.0,0.0,1321.400004854047
2016-11-07,1116.8647797270594,509.8186698167107,1550.9801561425738,1109.6923009144261,1122.8955048967523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012716515,-88.76588012716515,-88.76588012716515,-30.44397704748593,-30.44397704748593,-30.44397704748593,0.0,0.0,0.0,-58.32190307967921,-58.32190307967921,-58.32190307967921,0.0,0.0,0.0,1028.0988995998941
2016-11-08,1119.332384044795,578.6649869417045,1627.6638700254775,1111.2820267969785,1125.8430924380405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280257622,-24.659643280257622,-24.659643280257622,38.08774748540474,38.08774748540474,38.08774748540474,0.0,0.0,0.0,-62.74739076566239,-62.74739076566239,-62.74739076566239,0.0,0.0,0.0,1094.6727407645374
2016-11-09,1121.7999883625298,520.2421972410879,1575.649594467837,1112.9450609922335,1128.8391097145047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.969736840535,-89.969736840535,-89.969736840535,-1.5472932105755304,-1.5472932105755304,-1.5472932105755304,0.0,0.0,0.0,-88.42244362995947,-88.42244362995947,-88.42244362995947,0.0,0.0,0.0,1031.8302515219948
2016-11-10,1124.267592680265,491.2819028340791,1495.9725707226316,1114.2403455140009,1131.8592844617651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257809983012,-114.56257809983012,-114.56257809983012,-59.34963533986254,-59.34963533986254,-59.34963533986254,0.0,0.0,0.0,-55.212942759967596,-55.212942759967596,-55.212942759967596,0.0,0.0,0.0,1009.7050145804347
2016-11-11,1126.735196998,552.9069180958097,1641.3618146544172,1115.5869335541797,1135.0349695042673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921964944507,-35.02921964944507,-35.02921964944507,-23.13557569157159,-23.13557569157159,-23.13557569157159,0.0,0.0,0.0,-11.893643957873472,-11.893643957873472,-11.893643957873472,0.0,0.0,0.0,1091.7059773485548
2016-11-12,1129.2028013157353,914.133983211988,1957.450597709741,1117.0286161641288,1138.2428840440134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820923066,320.66708820923066,320.66708820923066,164.78701979722,164.78701979722,164.78701979722,0.0,0.0,0.0,155.88006841201064,155.88006841201064,155.88006841201064,0.0,0.0,0.0,1449.8698895249659
2016-11-13,1131.6704056334704,911.7211149283976,1951.1119284460747,1118.6117106383542,1141.5062234606926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.8701936816817,275.8701936816817,275.8701936816817,155.15193790000137,155.15193790000137,155.15193790000137,0.0,0.0,0.0,120.7182557816804,120.7182557816804,120.7182557816804,0.0,0.0,0.0,1407.5405993151521
2016-11-14,1134.1380099512053,490.4636928895461,1515.2560490747474,1120.4459685156705,1144.6628776586956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219180463,-144.52173219180463,-144.52173219180463,-86.1998291118857,-86.1998291118857,-86.1998291118857,0.0,0.0,0.0,-58.321903079918926,-58.321903079918926,-58.321903079918926,0.0,0.0,0.0,989.6162777594006
2016-11-15,1136.6056142689406,405.30303863815607,1397.9195686321582,1122.2857110395832,1147.6232906870518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.32991978273165,-226.32991978273165,-226.32991978273165,-163.58252901689966,-163.58252901689966,-163.58252901689966,0.0,0.0,0.0,-62.74739076583195,-62.74739076583195,-62.74739076583195,0.0,0.0,0.0,910.275694486209
2016-11-16,1139.0732185866757,349.265863018774,1401.2440594297943,1123.610908579543,1150.7493202836715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.7200376795818,-263.7200376795818,-263.7200376795818,-175.29759404958136,-175.29759404958136,-175.29759404958136,0.0,0.0,0.0,-88.42244363000042,-88.42244363000042,-88.42244363000042,0.0,0.0,0.0,875.3531809070939
2016-11-17,1141.540822904411,499.05824917443044,1562.5541052308931,1125.2253301272438,1154.0224608154178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294030881,-106.28919294030881,-106.28919294030881,-51.0762501801579,-51.0762501801579,-51.0762501801579,0.0,0.0,0.0,-55.212942760150895,-55.212942760150895,-55.212942760150895,0.0,0.0,0.0,1035.2516299641022
2016-11-18,1144.0084272221459,658.2954518372483,1633.2416476768803,1126.4949051137608,1157.5027777284079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182891538,-12.545356182891538,-12.545356182891538,-0.6517122246487099,-0.6517122246487099,-0.6517122246487099,0.0,0.0,0.0,-11.893643958242842,-11.893643958242842,-11.893643958242842,0.0,0.0,0.0,1131.4630710392544
2016-11-19,1146.4760315398812,899.4201782097576,1971.1700365485187,1127.865103654543,1160.792854140014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.85318543913456,302.85318543913456,302.85318543913456,146.97311702701396,146.97311702701396,146.97311702701396,0.0,0.0,0.0,155.88006841212064,155.88006841212064,155.88006841212064,0.0,0.0,0.0,1449.3292169790157
